Gmt time,Open,High,Low,Close,Volume
14.07.2009 00:50:00.000,1.39897,1.39942,1.39824,1.39847,318699996.9482
14.07.2009 00:55:00.000,1.39823,1.39839,1.39760,1.39791,160000000
14.07.2009 01:00:00.000,1.39789,1.39794,1.39682,1.39727,173100002.2888
14.07.2009 01:05:00.000,1.39730,1.39785,1.39705,1.39731,195400001.5258
14.07.2009 01:10:00.000,1.39727,1.39751,1.39686,1.39698,147899998.6649
14.07.2009 01:15:00.000,1.39687,1.39751,1.39682,1.39748,103799999.23699999
14.07.2009 01:20:00.000,1.39724,1.39779,1.39692,1.39719,156300002.0982
14.07.2009 01:25:00.000,1.39727,1.39744,1.39679,1.39692,135399998.6647
14.07.2009 01:30:00.000,1.39688,1.39738,1.39650,1.39691,134799997.3297
14.07.2009 01:35:00.000,1.39679,1.39743,1.39663,1.39724,159500000
14.07.2009 01:40:00.000,1.39725,1.39738,1.39675,1.39701,115399999.61860001
14.07.2009 01:45:00.000,1.39710,1.39765,1.39684,1.39744,222499999.0463
14.07.2009 01:50:00.000,1.39741,1.39779,1.39717,1.39756,161200002.6702
14.07.2009 01:55:00.000,1.39771,1.39815,1.39722,1.39804,151100000.3816
14.07.2009 02:00:00.000,1.39808,1.39825,1.39750,1.39804,282400003.4332
14.07.2009 02:05:00.000,1.39808,1.39824,1.39713,1.39731,140000003.8146
14.07.2009 02:10:00.000,1.39722,1.39762,1.39690,1.39697,237900001.5259
14.07.2009 02:15:00.000,1.39700,1.39749,1.39657,1.39680,191599996.56669998
14.07.2009 02:20:00.000,1.39675,1.39701,1.39636,1.39669,194500001.9074
14.07.2009 02:25:00.000,1.39662,1.39688,1.39613,1.39647,159400000.57230002
14.07.2009 02:30:00.000,1.39635,1.39685,1.39599,1.39654,224799999.237
14.07.2009 02:35:00.000,1.39630,1.39693,1.39614,1.39688,117400001.5259
14.07.2009 02:40:00.000,1.39669,1.39688,1.39606,1.39608,147900001.5259
14.07.2009 02:45:00.000,1.39609,1.39661,1.39562,1.39585,352800003.0518
14.07.2009 02:50:00.000,1.39592,1.39626,1.39561,1.39600,273499999.0463
14.07.2009 02:55:00.000,1.39606,1.39635,1.39576,1.39607,291700008.3924
14.07.2009 03:00:00.000,1.39613,1.39656,1.39584,1.39619,407099990.84459996
14.07.2009 03:05:00.000,1.39622,1.39668,1.39588,1.39650,194100000.3815
14.07.2009 03:10:00.000,1.39627,1.39698,1.39622,1.39656,416200004.5777
14.07.2009 03:15:00.000,1.39664,1.39706,1.39643,1.39685,233100000.3815
14.07.2009 03:20:00.000,1.39676,1.39698,1.39620,1.39656,237800003.05170003
14.07.2009 03:25:00.000,1.39671,1.39723,1.39637,1.39716,316699996.9482
14.07.2009 03:30:00.000,1.39721,1.39786,1.39696,1.39758,217200000.763
14.07.2009 03:35:00.000,1.39764,1.39782,1.39723,1.39762,359400001.5258
14.07.2009 03:40:00.000,1.39761,1.39797,1.39736,1.39774,340399997.7111
14.07.2009 03:45:00.000,1.39769,1.39778,1.39727,1.39749,213400001.5258
14.07.2009 03:50:00.000,1.39744,1.39858,1.39726,1.39801,227199998.8556
14.07.2009 03:55:00.000,1.39790,1.39840,1.39786,1.39825,210299999.2371
14.07.2009 04:00:00.000,1.39798,1.39833,1.39732,1.39757,219599998.4741
14.07.2009 04:05:00.000,1.39760,1.39823,1.39737,1.39767,291799993.5149
14.07.2009 04:10:00.000,1.39777,1.39798,1.39723,1.39745,237899997.71109998
14.07.2009 04:15:00.000,1.39738,1.39744,1.39667,1.39738,175799999.2371
14.07.2009 04:20:00.000,1.39714,1.39819,1.39705,1.39780,195200000.7631
14.07.2009 04:25:00.000,1.39774,1.39799,1.39741,1.39790,191300004.95920002
14.07.2009 04:30:00.000,1.39792,1.39878,1.39757,1.39844,214000001.9074
14.07.2009 04:35:00.000,1.39859,1.39870,1.39783,1.39828,185699996.9482
14.07.2009 04:40:00.000,1.39825,1.39872,1.39779,1.39799,248800003.0518
14.07.2009 04:45:00.000,1.39796,1.39864,1.39785,1.39827,236000000
14.07.2009 04:50:00.000,1.39797,1.39848,1.39779,1.39817,158499999.99989998
14.07.2009 04:55:00.000,1.39802,1.39839,1.39753,1.39813,264100006.10360003
14.07.2009 05:00:00.000,1.39802,1.39830,1.39767,1.39789,166500001.9073
14.07.2009 05:05:00.000,1.39784,1.39829,1.39741,1.39801,213000000
14.07.2009 05:10:00.000,1.39785,1.39797,1.39714,1.39739,168500001.90739998
14.07.2009 05:15:00.000,1.39730,1.39827,1.39702,1.39819,192799995.4223
14.07.2009 05:20:00.000,1.39829,1.39852,1.39757,1.39833,270799995.4223
14.07.2009 05:25:00.000,1.39838,1.39855,1.39758,1.39787,225999998.0926
14.07.2009 05:30:00.000,1.39778,1.39787,1.39724,1.39758,197999998.0927
14.07.2009 05:35:00.000,1.39752,1.39794,1.39714,1.39774,174599998.4742
14.07.2009 05:40:00.000,1.39787,1.39826,1.39743,1.39779,215500003.8147
14.07.2009 05:45:00.000,1.39767,1.39830,1.39757,1.39810,164400001.5258
14.07.2009 05:50:00.000,1.39797,1.39868,1.39755,1.39844,198400001.5259
14.07.2009 05:55:00.000,1.39848,1.39945,1.39797,1.39898,233799997.3297
14.07.2009 06:00:00.000,1.39880,1.39974,1.39870,1.39948,252299999.237
14.07.2009 06:05:00.000,1.39955,1.40035,1.39914,1.39958,264899997.7112
14.07.2009 06:10:00.000,1.39963,1.40047,1.39916,1.40018,237800003.0518
14.07.2009 06:15:00.000,1.40008,1.40026,1.39894,1.40009,208299997.3296
14.07.2009 06:20:00.000,1.39998,1.40107,1.39958,1.40076,234999996.1854
14.07.2009 06:25:00.000,1.40086,1.40136,1.40043,1.40136,304099998.4742
14.07.2009 06:30:00.000,1.40111,1.40133,1.39975,1.40003,288300003.0518
14.07.2009 06:35:00.000,1.40004,1.40017,1.39842,1.39869,427100002.2888
14.07.2009 06:40:00.000,1.39864,1.39927,1.39836,1.39878,309800001.1444
14.07.2009 06:45:00.000,1.39861,1.39906,1.39800,1.39862,291900003.4333
14.07.2009 06:50:00.000,1.39826,1.39860,1.39656,1.39710,190300001.1444
14.07.2009 06:55:00.000,1.39701,1.39742,1.39648,1.39721,256000003.8147
14.07.2009 07:00:00.000,1.39723,1.39831,1.39663,1.39782,180900001.5259
14.07.2009 07:05:00.000,1.39779,1.39837,1.39736,1.39783,359499996.1852
14.07.2009 07:10:00.000,1.39763,1.39880,1.39708,1.39854,232700004.5776
14.07.2009 07:15:00.000,1.39862,1.39893,1.39707,1.39785,387799995.4224
14.07.2009 07:20:00.000,1.39766,1.39827,1.39695,1.39800,214800003.0518
14.07.2009 07:25:00.000,1.39812,1.39888,1.39766,1.39806,210100006.1035
14.07.2009 07:30:00.000,1.39806,1.39839,1.39725,1.39767,343099994.6594
14.07.2009 07:35:00.000,1.39772,1.39903,1.39726,1.39898,250499996.18519998
14.07.2009 07:40:00.000,1.39894,1.39957,1.39844,1.39878,367499996.1853
14.07.2009 07:45:00.000,1.39893,1.39980,1.39851,1.39908,267799995.42229998
14.07.2009 07:50:00.000,1.39907,1.39968,1.39818,1.39848,419800003.0518
14.07.2009 07:55:00.000,1.39844,1.39917,1.39806,1.39878,386199996.9482
14.07.2009 08:00:00.000,1.39876,1.39919,1.39815,1.39895,483500000
14.07.2009 08:05:00.000,1.39896,1.39936,1.39839,1.39858,520199989.3188
14.07.2009 08:10:00.000,1.39865,1.39932,1.39797,1.39858,344799999.2371
14.07.2009 08:15:00.000,1.39857,1.39990,1.39852,1.39946,409200004.5777
14.07.2009 08:20:00.000,1.39937,1.40085,1.39921,1.40053,495400001.5258
14.07.2009 08:25:00.000,1.40051,1.40114,1.40024,1.40093,260500000
14.07.2009 08:30:00.000,1.40089,1.40106,1.39944,1.39995,398299995.4223
14.07.2009 08:35:00.000,1.40007,1.40108,1.39976,1.39995,373699996.9482
14.07.2009 08:40:00.000,1.39980,1.40032,1.39923,1.39984,350299993.51489997
14.07.2009 08:45:00.000,1.39983,1.40073,1.39943,1.40038,340100002.2889
14.07.2009 08:50:00.000,1.40012,1.40048,1.39857,1.39925,364000000
14.07.2009 08:55:00.000,1.39927,1.39988,1.39904,1.39940,447300003.0518
14.07.2009 09:00:00.000,1.39923,1.39923,1.39628,1.39766,399000000
14.07.2009 09:05:00.000,1.39758,1.39877,1.39701,1.39845,285499996.1853
14.07.2009 09:10:00.000,1.39838,1.39861,1.39743,1.39757,353099994.6594
14.07.2009 09:15:00.000,1.39777,1.39807,1.39697,1.39785,402199996.9482
14.07.2009 09:20:00.000,1.39765,1.39927,1.39736,1.39876,433500000
14.07.2009 09:25:00.000,1.39893,1.39915,1.39793,1.39827,455100006.1035
14.07.2009 09:30:00.000,1.39819,1.39859,1.39789,1.39838,310700000.7629
14.07.2009 09:35:00.000,1.39836,1.39896,1.39787,1.39810,417400001.5259
14.07.2009 09:40:00.000,1.39820,1.39866,1.39754,1.39778,462900009.1553
14.07.2009 09:45:00.000,1.39776,1.39799,1.39694,1.39698,438300003.0518
14.07.2009 09:50:00.000,1.39701,1.39779,1.39598,1.39746,450700004.5776
14.07.2009 09:55:00.000,1.39725,1.39766,1.39681,1.39735,517300003.0518
14.07.2009 10:00:00.000,1.39738,1.39828,1.39703,1.39795,374800006.8665
14.07.2009 10:05:00.000,1.39792,1.39893,1.39764,1.39791,292700000.7629
14.07.2009 10:10:00.000,1.39780,1.39849,1.39763,1.39846,436500000
14.07.2009 10:15:00.000,1.39802,1.39888,1.39790,1.39866,485099998.4741
14.07.2009 10:20:00.000,1.39844,1.39952,1.39831,1.39867,463499992.37049997
14.07.2009 10:25:00.000,1.39836,1.39897,1.39754,1.39780,749699989.3188
14.07.2009 10:30:00.000,1.39791,1.39828,1.39745,1.39802,294299999.2371
14.07.2009 10:35:00.000,1.39791,1.39875,1.39727,1.39836,378199993.1335
14.07.2009 10:40:00.000,1.39827,1.39868,1.39784,1.39852,398099998.4741
14.07.2009 10:45:00.000,1.39845,1.39914,1.39811,1.39883,373300003.0518
14.07.2009 10:50:00.000,1.39841,1.39887,1.39775,1.39819,410500000
14.07.2009 10:55:00.000,1.39833,1.39838,1.39753,1.39767,402500003.8148
14.07.2009 11:00:00.000,1.39764,1.39797,1.39699,1.39726,411699993.1336
14.07.2009 11:05:00.000,1.39737,1.39798,1.39709,1.39765,357900001.5258
14.07.2009 11:10:00.000,1.39764,1.39817,1.39734,1.39790,289000003.8147
14.07.2009 11:15:00.000,1.39793,1.39881,1.39777,1.39805,228099998.4742
14.07.2009 11:20:00.000,1.39805,1.39897,1.39800,1.39835,214400001.5258
14.07.2009 11:25:00.000,1.39837,1.39879,1.39776,1.39856,343700000.7629
14.07.2009 11:30:00.000,1.39857,1.39918,1.39801,1.39836,321400001.5259
14.07.2009 11:35:00.000,1.39846,1.39939,1.39846,1.39916,324500000
14.07.2009 11:40:00.000,1.39914,1.40055,1.39894,1.39987,363900005.3407
14.07.2009 11:45:00.000,1.39989,1.40086,1.39980,1.40073,251199996.9482
14.07.2009 11:50:00.000,1.40093,1.40096,1.39982,1.39987,247700000.763
14.07.2009 11:55:00.000,1.40048,1.40055,1.39911,1.39923,246500005.72210002
14.07.2009 12:00:00.000,1.39899,1.40009,1.39860,1.39945,292500000.0001
14.07.2009 12:05:00.000,1.39973,1.40009,1.39911,1.39911,221100000.3815
14.07.2009 12:10:00.000,1.39923,1.39986,1.39890,1.39902,210399995.8038
14.07.2009 12:15:00.000,1.39912,1.40040,1.39831,1.39854,251799995.4224
14.07.2009 12:20:00.000,1.39854,1.39893,1.39781,1.39869,296199998.8557
14.07.2009 12:25:00.000,1.39896,1.39919,1.39804,1.39885,244299999.2371
14.07.2009 12:30:00.000,1.39885,1.40083,1.39764,1.39804,279200002.6703
14.07.2009 12:35:00.000,1.39770,1.39793,1.39600,1.39715,383299995.4223
14.07.2009 12:40:00.000,1.39712,1.39732,1.39542,1.39663,255999996.18519998
14.07.2009 12:45:00.000,1.39657,1.39660,1.39527,1.39628,367900009.15540004
14.07.2009 12:50:00.000,1.39625,1.39709,1.39582,1.39677,380800003.0518
14.07.2009 12:55:00.000,1.39685,1.39720,1.39596,1.39625,306299995.4223
14.07.2009 13:00:00.000,1.39630,1.39668,1.39471,1.39598,295300003.0518
14.07.2009 13:05:00.000,1.39614,1.39691,1.39576,1.39673,337200000.7629
14.07.2009 13:10:00.000,1.39670,1.39796,1.39638,1.39764,355299999.237
14.07.2009 13:15:00.000,1.39759,1.39893,1.39726,1.39851,306200004.5777
14.07.2009 13:20:00.000,1.39852,1.39906,1.39795,1.39821,246799999.2371
14.07.2009 13:25:00.000,1.39817,1.39897,1.39793,1.39856,252500000
14.07.2009 13:30:00.000,1.39856,1.39867,1.39734,1.39847,283800003.0518
14.07.2009 13:35:00.000,1.39850,1.39955,1.39805,1.39852,381400001.5258
14.07.2009 13:40:00.000,1.39863,1.39934,1.39736,1.39754,314100002.2889
14.07.2009 13:45:00.000,1.39747,1.39825,1.39696,1.39784,329600002.2889
14.07.2009 13:50:00.000,1.39773,1.39862,1.39675,1.39740,389400001.5259
14.07.2009 13:55:00.000,1.39741,1.39787,1.39663,1.39706,363600009.91830003
14.07.2009 14:00:00.000,1.39716,1.39858,1.39685,1.39775,408099994.65929997
14.07.2009 14:05:00.000,1.39761,1.39869,1.39695,1.39746,382099998.4741
14.07.2009 14:10:00.000,1.39752,1.39821,1.39712,1.39747,272999992.37049997
14.07.2009 14:15:00.000,1.39763,1.39820,1.39693,1.39708,289500000
14.07.2009 14:20:00.000,1.39720,1.39765,1.39657,1.39719,404299995.4224
14.07.2009 14:25:00.000,1.39736,1.39758,1.39665,1.39747,394400009.15540004
14.07.2009 14:30:00.000,1.39754,1.39792,1.39657,1.39687,222099999.4278
14.07.2009 14:35:00.000,1.39688,1.39701,1.39594,1.39618,325200000.7631
14.07.2009 14:40:00.000,1.39613,1.39630,1.39441,1.39506,376200004.5777
14.07.2009 14:45:00.000,1.39493,1.39509,1.39396,1.39471,326099998.4741
14.07.2009 14:50:00.000,1.39482,1.39565,1.39469,1.39514,316100006.10359997
14.07.2009 14:55:00.000,1.39513,1.39526,1.39380,1.39469,220299999.237
14.07.2009 15:00:00.000,1.39458,1.39497,1.39397,1.39473,167899997.7112
14.07.2009 15:05:00.000,1.39482,1.39555,1.39457,1.39513,399800003.0518
14.07.2009 15:10:00.000,1.39505,1.39569,1.39465,1.39561,320599998.4741
14.07.2009 15:15:00.000,1.39570,1.39658,1.39543,1.39605,411200008.3925
14.07.2009 15:20:00.000,1.39620,1.39656,1.39563,1.39594,351700004.5777
14.07.2009 15:25:00.000,1.39596,1.39696,1.39563,1.39668,351900001.5259
14.07.2009 15:30:00.000,1.39654,1.39668,1.39566,1.39653,433999992.37049997
14.07.2009 15:35:00.000,1.39656,1.39672,1.39574,1.39632,306600002.2889
14.07.2009 15:40:00.000,1.39634,1.39687,1.39594,1.39663,370000007.62950003
14.07.2009 15:45:00.000,1.39668,1.39763,1.39638,1.39732,328099998.4741
14.07.2009 15:50:00.000,1.39726,1.39802,1.39704,1.39763,383199993.1335
14.07.2009 15:55:00.000,1.39752,1.39777,1.39655,1.39696,356799995.4223
14.07.2009 16:00:00.000,1.39700,1.39776,1.39685,1.39735,327600002.2888
14.07.2009 16:05:00.000,1.39735,1.39850,1.39714,1.39806,271599998.4741
14.07.2009 16:10:00.000,1.39806,1.39829,1.39721,1.39757,370000000
14.07.2009 16:15:00.000,1.39764,1.39780,1.39697,1.39736,396499996.1852
14.07.2009 16:20:00.000,1.39713,1.39737,1.39574,1.39596,310700000.7629
14.07.2009 16:25:00.000,1.39603,1.39629,1.39563,1.39602,315300003.0518
14.07.2009 16:30:00.000,1.39596,1.39644,1.39542,1.39587,376900005.3406
14.07.2009 16:35:00.000,1.39587,1.39608,1.39515,1.39564,344599998.474
14.07.2009 16:40:00.000,1.39559,1.39606,1.39446,1.39470,310000000
14.07.2009 16:45:00.000,1.39477,1.39567,1.39457,1.39514,409500000
14.07.2009 16:50:00.000,1.39505,1.39568,1.39492,1.39499,337599994.65929997
14.07.2009 16:55:00.000,1.39499,1.39557,1.39482,1.39542,505800006.8665
14.07.2009 17:00:00.000,1.39550,1.39609,1.39526,1.39595,267499996.1853
14.07.2009 17:05:00.000,1.39608,1.39627,1.39516,1.39534,266000005.722
14.07.2009 17:10:00.000,1.39550,1.39627,1.39526,1.39568,239700000.763
14.07.2009 17:15:00.000,1.39562,1.39586,1.39479,1.39488,340500003.8148
14.07.2009 17:20:00.000,1.39512,1.39536,1.39284,1.39361,403300003.0519
14.07.2009 17:25:00.000,1.39358,1.39392,1.39243,1.39277,338700000.7629
14.07.2009 17:30:00.000,1.39271,1.39331,1.39237,1.39271,325299999.237
14.07.2009 17:35:00.000,1.39284,1.39366,1.39263,1.39321,277499996.1853
14.07.2009 17:40:00.000,1.39336,1.39364,1.39295,1.39350,283700000.763
14.07.2009 17:45:00.000,1.39351,1.39408,1.39285,1.39304,337000000
14.07.2009 17:50:00.000,1.39316,1.39356,1.39207,1.39260,271399997.7112
14.07.2009 17:55:00.000,1.39251,1.39274,1.39142,1.39171,282399997.7111
14.07.2009 18:00:00.000,1.39161,1.39190,1.39084,1.39115,309200000.7629
14.07.2009 18:05:00.000,1.39118,1.39198,1.39110,1.39171,295600002.2887
14.07.2009 18:10:00.000,1.39154,1.39175,1.39110,1.39165,210099998.4742
14.07.2009 18:15:00.000,1.39162,1.39235,1.39141,1.39213,221600002.28869998
14.07.2009 18:20:00.000,1.39210,1.39255,1.39182,1.39212,329300003.0518
14.07.2009 18:25:00.000,1.39218,1.39218,1.39124,1.39143,308800004.959
14.07.2009 18:30:00.000,1.39130,1.39177,1.39101,1.39157,209199998.8555
14.07.2009 18:35:00.000,1.39143,1.39245,1.39133,1.39191,246399997.7112
14.07.2009 18:40:00.000,1.39224,1.39271,1.39200,1.39255,146699996.9483
14.07.2009 18:45:00.000,1.39234,1.39304,1.39210,1.39254,213299995.4223
14.07.2009 18:50:00.000,1.39244,1.39288,1.39209,1.39255,331499996.1853
14.07.2009 18:55:00.000,1.39263,1.39344,1.39233,1.39344,220400001.52600002
14.07.2009 19:00:00.000,1.39352,1.39365,1.39265,1.39331,195000000
14.07.2009 19:05:00.000,1.39349,1.39361,1.39280,1.39308,164899999.6184
14.07.2009 19:10:00.000,1.39315,1.39384,1.39306,1.39338,190899998.6648
14.07.2009 19:15:00.000,1.39320,1.39347,1.39273,1.39302,239399997.71130002
14.07.2009 19:20:00.000,1.39301,1.39335,1.39266,1.39306,267399998.6648
14.07.2009 19:25:00.000,1.39312,1.39384,1.39297,1.39352,283899997.7112
14.07.2009 19:30:00.000,1.39320,1.39377,1.39297,1.39324,274400001.5259
14.07.2009 19:35:00.000,1.39330,1.39349,1.39293,1.39334,237399997.7112
14.07.2009 19:40:00.000,1.39332,1.39355,1.39254,1.39344,321300003.0518
14.07.2009 19:45:00.000,1.39341,1.39368,1.39303,1.39333,304500003.8147
14.07.2009 19:50:00.000,1.39313,1.39369,1.39304,1.39355,266699996.9482
14.07.2009 19:55:00.000,1.39335,1.39376,1.39320,1.39369,265400001.5259
14.07.2009 20:00:00.000,1.39357,1.39407,1.39343,1.39391,311599998.4741
14.07.2009 20:05:00.000,1.39385,1.39400,1.39350,1.39391,415400009.15540004
14.07.2009 20:10:00.000,1.39393,1.39451,1.39361,1.39424,375700012.2071
14.07.2009 20:15:00.000,1.39423,1.39478,1.39389,1.39478,285000000
14.07.2009 20:20:00.000,1.39465,1.39498,1.39431,1.39464,374400009.15540004
14.07.2009 20:25:00.000,1.39464,1.39498,1.39432,1.39465,381900001.5259
14.07.2009 20:30:00.000,1.39467,1.39557,1.39457,1.39544,332899997.7112
14.07.2009 20:35:00.000,1.39561,1.39697,1.39555,1.39622,203300001.14429998
14.07.2009 20:40:00.000,1.39583,1.39675,1.39580,1.39652,237800003.0518
14.07.2009 20:45:00.000,1.39642,1.39657,1.39580,1.39605,360100006.1036
14.07.2009 20:50:00.000,1.39604,1.39667,1.39571,1.39636,354400005.34070003
14.07.2009 20:55:00.000,1.39638,1.39699,1.39605,1.39652,272599994.6594
14.07.2009 21:00:00.000,1.39647,1.39701,1.39624,1.39687,286499999.9999
14.07.2009 21:05:00.000,1.39682,1.39712,1.39629,1.39653,277599998.4741
14.07.2009 21:10:00.000,1.39638,1.39669,1.39631,1.39654,241800006.8664
14.07.2009 21:15:00.000,1.39663,1.39688,1.39637,1.39653,172099996.56669998
14.07.2009 21:20:00.000,1.39651,1.39711,1.39632,1.39682,260900001.5259
14.07.2009 21:25:00.000,1.39671,1.39695,1.39626,1.39654,194300001.1444
14.07.2009 21:30:00.000,1.39636,1.39706,1.39629,1.39676,326900001.5259
14.07.2009 21:35:00.000,1.39676,1.39704,1.39648,1.39686,340799999.237
14.07.2009 21:40:00.000,1.39680,1.39708,1.39649,1.39672,277000000
14.07.2009 21:45:00.000,1.39656,1.39709,1.39656,1.39683,324599998.4741
14.07.2009 21:50:00.000,1.39687,1.39710,1.39661,1.39687,403800003.0518
14.07.2009 21:55:00.000,1.39685,1.39729,1.39672,1.39715,348899993.8964
14.07.2009 22:00:00.000,1.39693,1.39716,1.39671,1.39688,105199998.8556
14.07.2009 22:05:00.000,1.39686,1.39704,1.39652,1.39704,121800001.14449999
14.07.2009 22:10:00.000,1.39672,1.39703,1.39664,1.39677,155799999.2371
14.07.2009 22:15:00.000,1.39682,1.39686,1.39636,1.39656,171199998.85570002
14.07.2009 22:20:00.000,1.39660,1.39668,1.39628,1.39648,109700000.76300001
14.07.2009 22:25:00.000,1.39644,1.39682,1.39639,1.39664,108700001.7165
14.07.2009 22:30:00.000,1.39653,1.39676,1.39637,1.39659,124600002.2888
14.07.2009 22:35:00.000,1.39658,1.39687,1.39637,1.39651,171699998.8556
14.07.2009 22:40:00.000,1.39647,1.39677,1.39635,1.39676,110799999.2371
14.07.2009 22:45:00.000,1.39644,1.39679,1.39628,1.39647,145200000.7628
14.07.2009 22:50:00.000,1.39623,1.39686,1.39621,1.39656,113100000.3815
14.07.2009 22:55:00.000,1.39671,1.39711,1.39644,1.39683,130100002.28869998
14.07.2009 23:00:00.000,1.39666,1.39703,1.39644,1.39645,98399999.61860001
14.07.2009 23:05:00.000,1.39674,1.39682,1.39633,1.39650,101799999.237
14.07.2009 23:10:00.000,1.39630,1.39669,1.39619,1.39642,140699999.8093
14.07.2009 23:15:00.000,1.39649,1.39654,1.39616,1.39634,147600002.2888
14.07.2009 23:20:00.000,1.39603,1.39669,1.39601,1.39601,161800001.1444
14.07.2009 23:25:00.000,1.39610,1.39656,1.39610,1.39646,144699998.8556
14.07.2009 23:30:00.000,1.39638,1.39651,1.39599,1.39626,107699997.9021
14.07.2009 23:35:00.000,1.39635,1.39683,1.39611,1.39678,107299999.2371
14.07.2009 23:40:00.000,1.39672,1.39712,1.39666,1.39693,110800001.1444
14.07.2009 23:45:00.000,1.39677,1.39731,1.39670,1.39721,94100001.3353
14.07.2009 23:50:00.000,1.39710,1.39780,1.39697,1.39770,123100000.3815
14.07.2009 23:55:00.000,1.39766,1.39791,1.39738,1.39787,108199999.80919999
15.07.2009 00:00:00.000,1.39786,1.39818,1.39752,1.39769,163299999.2371
15.07.2009 00:05:00.000,1.39758,1.39826,1.39739,1.39812,200099996.5668
15.07.2009 00:10:00.000,1.39801,1.39819,1.39763,1.39795,236999998.09260002
15.07.2009 00:15:00.000,1.39801,1.39848,1.39755,1.39845,166200002.6703
15.07.2009 00:20:00.000,1.39826,1.39846,1.39731,1.39748,115599998.4741
15.07.2009 00:25:00.000,1.39748,1.39766,1.39696,1.39717,154399997.71130002
15.07.2009 00:30:00.000,1.39705,1.39728,1.39662,1.39713,203700000.763
15.07.2009 00:35:00.000,1.39707,1.39716,1.39675,1.39706,132799999.2371
15.07.2009 00:40:00.000,1.39695,1.39773,1.39695,1.39751,146199998.85570002
15.07.2009 00:45:00.000,1.39775,1.39812,1.39747,1.39781,173399999.6185
15.07.2009 00:50:00.000,1.39765,1.39847,1.39746,1.39807,292200004.5777
15.07.2009 00:55:00.000,1.39828,1.39835,1.39777,1.39791,182799999.2371
