Gmt time,Open,High,Low,Close,Volume
01.05.2008 18:45:00.000,1.54545,1.54610,1.54517,1.54596,2714199951.1718
01.05.2008 18:50:00.000,1.54588,1.54598,1.54532,1.54564,1956799987.793
01.05.2008 18:55:00.000,1.54565,1.54608,1.54540,1.54568,3898399963.3788
01.05.2008 19:00:00.000,1.54565,1.54586,1.54495,1.54544,3792500000
01.05.2008 19:05:00.000,1.54540,1.54572,1.54496,1.54540,2256400016.7847
01.05.2008 19:10:00.000,1.54545,1.54591,1.54521,1.54557,2865299980.1635995
01.05.2008 19:15:00.000,1.54553,1.54591,1.54505,1.54558,2557300033.5695
01.05.2008 19:20:00.000,1.54549,1.54589,1.54524,1.54551,2197837478.6376
01.05.2008 19:25:00.000,1.54550,1.54583,1.54513,1.54564,2305200012.2071
01.05.2008 19:30:00.000,1.54565,1.54591,1.54534,1.54563,1798199996.9483
01.05.2008 19:35:00.000,1.54540,1.54579,1.54528,1.54558,2440799987.793
01.05.2008 19:40:00.000,1.54565,1.54605,1.54529,1.54588,1383500007.6294
01.05.2008 19:45:00.000,1.54579,1.54618,1.54563,1.54598,1948450012.2072
01.05.2008 19:50:00.000,1.54609,1.54627,1.54547,1.54567,1729799987.7930002
01.05.2008 19:55:00.000,1.54569,1.54593,1.54549,1.54574,2795549987.793
01.05.2008 20:00:00.000,1.54548,1.54577,1.54508,1.54555,2360200027.4658003
01.05.2008 20:05:00.000,1.54545,1.54644,1.54507,1.54613,1970300003.0517998
01.05.2008 20:10:00.000,1.54617,1.54654,1.54579,1.54632,3002200012.2071
01.05.2008 20:15:00.000,1.54645,1.54662,1.54596,1.54626,1820075012.207
01.05.2008 20:20:00.000,1.54628,1.54659,1.54586,1.54623,1867899963.3790002
01.05.2008 20:25:00.000,1.54611,1.54669,1.54575,1.54630,1501400009.1553
01.05.2008 20:30:00.000,1.54644,1.54644,1.54561,1.54615,2300000000
01.05.2008 20:35:00.000,1.54598,1.54664,1.54578,1.54647,1720899993.8965
01.05.2008 20:40:00.000,1.54638,1.54667,1.54601,1.54637,1090700004.5776
01.05.2008 20:45:00.000,1.54652,1.54670,1.54591,1.54651,691000007.6295
01.05.2008 20:50:00.000,1.54648,1.54691,1.54605,1.54675,1620350021.3623002
01.05.2008 20:55:00.000,1.54687,1.54758,1.54653,1.54710,1532600017.5476
01.05.2008 21:00:00.000,1.54714,1.54760,1.54677,1.54687,953000007.6294
01.05.2008 21:05:00.000,1.54704,1.54726,1.54614,1.54631,424599994.6594
01.05.2008 21:10:00.000,1.54641,1.54668,1.54600,1.54639,783700000.763
01.05.2008 21:15:00.000,1.54645,1.54672,1.54603,1.54626,1019499984.7411
01.05.2008 21:20:00.000,1.54625,1.54714,1.54624,1.54654,1170500007.6293
01.05.2008 21:25:00.000,1.54652,1.54699,1.54634,1.54688,2028700012.207
01.05.2008 21:30:00.000,1.54666,1.54703,1.54635,1.54658,959500022.8882
01.05.2008 21:35:00.000,1.54641,1.54701,1.54631,1.54649,935900001.5259
01.05.2008 21:40:00.000,1.54638,1.54710,1.54631,1.54674,718400009.1552
01.05.2008 21:45:00.000,1.54680,1.54709,1.54630,1.54667,1136700016.0217001
01.05.2008 21:50:00.000,1.54665,1.54707,1.54636,1.54654,829099994.6594
01.05.2008 21:55:00.000,1.54664,1.54685,1.54635,1.54658,558799991.6075
01.05.2008 22:00:00.000,1.54669,1.54688,1.54636,1.54660,762199996.9484
01.05.2008 22:05:00.000,1.54645,1.54715,1.54634,1.54685,1019699996.9483
01.05.2008 22:10:00.000,1.54692,1.54717,1.54660,1.54717,345199993.1334
01.05.2008 22:15:00.000,1.54726,1.54736,1.54681,1.54705,759700004.5777
01.05.2008 22:20:00.000,1.54718,1.54736,1.54682,1.54709,391899993.8965
01.05.2008 22:25:00.000,1.54702,1.54736,1.54683,1.54711,410700004.5777
01.05.2008 22:30:00.000,1.54706,1.54753,1.54686,1.54731,840400032.0436001
01.05.2008 22:35:00.000,1.54722,1.54745,1.54700,1.54733,778400005.3406
01.05.2008 22:40:00.000,1.54707,1.54744,1.54695,1.54732,679899993.8965
01.05.2008 22:45:00.000,1.54737,1.54771,1.54718,1.54738,790299999.2371
01.05.2008 22:50:00.000,1.54725,1.54765,1.54711,1.54730,1190399997.7112
01.05.2008 22:55:00.000,1.54710,1.54757,1.54693,1.54729,702800010.6812
01.05.2008 23:00:00.000,1.54727,1.54779,1.54697,1.54753,861300018.3105
01.05.2008 23:05:00.000,1.54750,1.54771,1.54713,1.54745,707700000.7629
01.05.2008 23:10:00.000,1.54781,1.54781,1.54713,1.54738,1123000000
01.05.2008 23:15:00.000,1.54758,1.54766,1.54703,1.54743,1484399993.8965
01.05.2008 23:20:00.000,1.54735,1.54756,1.54667,1.54701,1295600006.1035001
01.05.2008 23:25:00.000,1.54667,1.54748,1.54667,1.54717,931799987.793
01.05.2008 23:30:00.000,1.54692,1.54738,1.54678,1.54730,1031299980.1636
01.05.2008 23:35:00.000,1.54726,1.54753,1.54684,1.54745,577300003.0518
01.05.2008 23:40:00.000,1.54734,1.54772,1.54710,1.54734,895900016.7847
01.05.2008 23:45:00.000,1.54711,1.54773,1.54711,1.54760,643999996.1853
01.05.2008 23:50:00.000,1.54742,1.54776,1.54709,1.54745,585099998.4741
01.05.2008 23:55:00.000,1.54755,1.54784,1.54726,1.54764,2794600006.1035
02.05.2008 00:00:00.000,1.54765,1.54800,1.54724,1.54738,1909700012.2070003
02.05.2008 00:05:00.000,1.54724,1.54774,1.54704,1.54737,2017999984.7412
02.05.2008 00:10:00.000,1.54736,1.54762,1.54663,1.54704,2110199981.6894
02.05.2008 00:15:00.000,1.54687,1.54724,1.54649,1.54707,1361299995.4224
02.05.2008 00:20:00.000,1.54710,1.54730,1.54659,1.54702,2710600006.1036005
02.05.2008 00:25:00.000,1.54695,1.54714,1.54654,1.54656,1711749973.2971
02.05.2008 00:30:00.000,1.54673,1.54719,1.54629,1.54710,931300018.3106
02.05.2008 00:35:00.000,1.54701,1.54735,1.54680,1.54720,2213599975.5859003
02.05.2008 00:40:00.000,1.54771,1.54777,1.54664,1.54713,1813574996.9482
02.05.2008 00:45:00.000,1.54703,1.54759,1.54689,1.54725,3133500030.5176
02.05.2008 00:50:00.000,1.54710,1.54775,1.54670,1.54682,3855350006.1035004
02.05.2008 00:55:00.000,1.54677,1.54703,1.54607,1.54638,4158199951.1719003
02.05.2008 01:00:00.000,1.54630,1.54651,1.54580,1.54620,2276600006.1036
02.05.2008 01:05:00.000,1.54610,1.54666,1.54586,1.54627,1735300041.1988
02.05.2008 01:10:00.000,1.54599,1.54628,1.54551,1.54589,2462900001.5257998
02.05.2008 01:15:00.000,1.54567,1.54634,1.54498,1.54588,2471700012.207
02.05.2008 01:20:00.000,1.54586,1.54632,1.54547,1.54597,2510799957.2754
02.05.2008 01:25:00.000,1.54603,1.54653,1.54574,1.54617,1963000000
02.05.2008 01:30:00.000,1.54620,1.54666,1.54606,1.54625,2304500015.2588997
02.05.2008 01:35:00.000,1.54635,1.54658,1.54611,1.54639,1019499992.3706
02.05.2008 01:40:00.000,1.54624,1.54678,1.54619,1.54655,1515999992.3705
02.05.2008 01:45:00.000,1.54664,1.54753,1.54634,1.54727,1941400009.1552
02.05.2008 01:50:00.000,1.54725,1.54752,1.54671,1.54713,1563600021.3623998
02.05.2008 01:55:00.000,1.54724,1.54742,1.54661,1.54691,2541799987.793
02.05.2008 02:00:00.000,1.54660,1.54714,1.54651,1.54708,845199989.3188
02.05.2008 02:05:00.000,1.54705,1.54734,1.54679,1.54721,1503600006.1035
02.05.2008 02:10:00.000,1.54732,1.54745,1.54675,1.54699,3566599975.5859
02.05.2008 02:15:00.000,1.54689,1.54732,1.54673,1.54698,2575500030.5176
02.05.2008 02:20:00.000,1.54715,1.54725,1.54624,1.54670,2395800018.3106003
02.05.2008 02:25:00.000,1.54648,1.54706,1.54627,1.54675,3135050018.3105
02.05.2008 02:30:00.000,1.54685,1.54730,1.54647,1.54695,2629099975.5859
02.05.2008 02:35:00.000,1.54687,1.54753,1.54680,1.54751,2000699996.9482
02.05.2008 02:40:00.000,1.54730,1.54793,1.54706,1.54730,885599994.6595
02.05.2008 02:45:00.000,1.54752,1.54752,1.54651,1.54667,1687999969.4824998
02.05.2008 02:50:00.000,1.54661,1.54708,1.54624,1.54660,693299995.4223
02.05.2008 02:55:00.000,1.54647,1.54687,1.54584,1.54614,2409099990.8448
02.05.2008 03:00:00.000,1.54609,1.54645,1.54592,1.54625,1293000000.0001001
02.05.2008 03:05:00.000,1.54622,1.54626,1.54553,1.54570,2222999950.409
02.05.2008 03:10:00.000,1.54560,1.54600,1.54474,1.54520,1240400016.7847
02.05.2008 03:15:00.000,1.54523,1.54546,1.54418,1.54449,1494299995.4223
02.05.2008 03:20:00.000,1.54467,1.54543,1.54410,1.54475,2245990951.538
02.05.2008 03:25:00.000,1.54486,1.54554,1.54464,1.54493,1204837516.7846003
02.05.2008 03:30:00.000,1.54503,1.54513,1.54460,1.54474,701800018.3105
02.05.2008 03:35:00.000,1.54483,1.54508,1.54456,1.54470,1044799980.1636
02.05.2008 03:40:00.000,1.54489,1.54513,1.54448,1.54496,1010199974.0601
02.05.2008 03:45:00.000,1.54479,1.54484,1.54428,1.54443,1992199951.1718998
02.05.2008 03:50:00.000,1.54439,1.54488,1.54416,1.54465,1882499984.7412
02.05.2008 03:55:00.000,1.54476,1.54533,1.54437,1.54478,1092999988.5559
02.05.2008 04:00:00.000,1.54482,1.54516,1.54444,1.54500,2227650024.4140997
02.05.2008 04:05:00.000,1.54508,1.54524,1.54462,1.54505,1477600009.9182003
02.05.2008 04:10:00.000,1.54497,1.54562,1.54481,1.54537,1907400024.414
02.05.2008 04:15:00.000,1.54554,1.54586,1.54517,1.54544,807900009.1553
02.05.2008 04:20:00.000,1.54554,1.54584,1.54530,1.54573,1312999992.3705997
02.05.2008 04:25:00.000,1.54569,1.54613,1.54543,1.54593,2136999992.3705997
02.05.2008 04:30:00.000,1.54577,1.54637,1.54555,1.54626,1251000015.2588
02.05.2008 04:35:00.000,1.54574,1.54613,1.54539,1.54563,1174399978.6378
02.05.2008 04:40:00.000,1.54565,1.54620,1.54535,1.54581,1799100006.1036
02.05.2008 04:45:00.000,1.54588,1.54613,1.54561,1.54590,1279400009.1553001
02.05.2008 04:50:00.000,1.54578,1.54666,1.54574,1.54640,1191300003.0517
02.05.2008 04:55:00.000,1.54642,1.54666,1.54614,1.54640,2374600006.1034
02.05.2008 05:00:00.000,1.54638,1.54739,1.54608,1.54717,2939299972.5341997
02.05.2008 05:05:00.000,1.54715,1.54756,1.54659,1.54699,3095899932.8612995
02.05.2008 05:10:00.000,1.54706,1.54753,1.54683,1.54724,1494900009.1552
02.05.2008 05:15:00.000,1.54722,1.54757,1.54686,1.54717,2699699981.6895003
02.05.2008 05:20:00.000,1.54697,1.54800,1.54682,1.54766,2254899993.8965
02.05.2008 05:25:00.000,1.54731,1.54760,1.54694,1.54714,1876300003.0518
02.05.2008 05:30:00.000,1.54712,1.54738,1.54630,1.54674,767699974.06
02.05.2008 05:35:00.000,1.54673,1.54704,1.54620,1.54675,2474000022.8882
02.05.2008 05:40:00.000,1.54682,1.54700,1.54610,1.54661,2632800018.3105
02.05.2008 05:45:00.000,1.54661,1.54709,1.54627,1.54682,2623799987.7929
02.05.2008 05:50:00.000,1.54677,1.54768,1.54658,1.54737,2888600021.3623
02.05.2008 05:55:00.000,1.54747,1.54764,1.54574,1.54606,2488147033.6914
02.05.2008 06:00:00.000,1.54600,1.54612,1.54434,1.54572,3604700012.2071
02.05.2008 06:05:00.000,1.54571,1.54626,1.54482,1.54515,3773299987.7929
02.05.2008 06:10:00.000,1.54516,1.54579,1.54472,1.54560,4713799926.7578
02.05.2008 06:15:00.000,1.54554,1.54634,1.54486,1.54509,4044400085.4491997
02.05.2008 06:20:00.000,1.54498,1.54559,1.54471,1.54517,3437050018.3105
02.05.2008 06:25:00.000,1.54515,1.54527,1.54370,1.54405,4563799987.793
02.05.2008 06:30:00.000,1.54380,1.54594,1.54368,1.54583,5177499877.9297
02.05.2008 06:35:00.000,1.54581,1.54652,1.54519,1.54585,3336600036.6212
02.05.2008 06:40:00.000,1.54577,1.54750,1.54551,1.54714,3812400024.4141
02.05.2008 06:45:00.000,1.54727,1.54766,1.54664,1.54707,4984199951.171901
02.05.2008 06:50:00.000,1.54672,1.54744,1.54586,1.54616,4331200073.2423
02.05.2008 06:55:00.000,1.54615,1.54624,1.54470,1.54547,4242500049.5908995
02.05.2008 07:00:00.000,1.54540,1.54696,1.54516,1.54662,4925650085.4492
02.05.2008 07:05:00.000,1.54668,1.54840,1.54634,1.54810,4398600036.621099
02.05.2008 07:10:00.000,1.54792,1.54825,1.54684,1.54772,3699599975.5859003
02.05.2008 07:15:00.000,1.54772,1.54825,1.54705,1.54725,4617500000.0001
02.05.2008 07:20:00.000,1.54735,1.54769,1.54641,1.54654,4796550048.8282
02.05.2008 07:25:00.000,1.54659,1.54694,1.54562,1.54586,3907974975.5859003
02.05.2008 07:30:00.000,1.54584,1.54617,1.54513,1.54583,6394099914.5507
02.05.2008 07:35:00.000,1.54596,1.54726,1.54556,1.54704,4893899963.379
02.05.2008 07:40:00.000,1.54703,1.54717,1.54611,1.54657,4419800109.8632
02.05.2008 07:45:00.000,1.54657,1.54806,1.54641,1.54793,4845700012.207001
02.05.2008 07:50:00.000,1.54786,1.54795,1.54693,1.54732,4640800109.8633995
02.05.2008 07:55:00.000,1.54716,1.54775,1.54606,1.54623,3814900024.4141
02.05.2008 08:00:00.000,1.54627,1.54688,1.54610,1.54655,4563199951.1719
02.05.2008 08:05:00.000,1.54655,1.54714,1.54615,1.54668,4676437377.9297
02.05.2008 08:10:00.000,1.54661,1.54711,1.54602,1.54670,4557599914.5507
02.05.2008 08:15:00.000,1.54677,1.54688,1.54619,1.54664,4103700012.2071004
02.05.2008 08:20:00.000,1.54661,1.54667,1.54585,1.54596,3149750000
02.05.2008 08:25:00.000,1.54604,1.54667,1.54593,1.54631,3306300018.3106
02.05.2008 08:30:00.000,1.54616,1.54678,1.54604,1.54661,4201200012.2068996
02.05.2008 08:35:00.000,1.54650,1.54714,1.54607,1.54702,4324099975.586
02.05.2008 08:40:00.000,1.54682,1.54736,1.54643,1.54717,3593000030.5175
02.05.2008 08:45:00.000,1.54716,1.54758,1.54677,1.54718,3487400024.4140005
02.05.2008 08:50:00.000,1.54735,1.54887,1.54693,1.54840,3718099975.5859
02.05.2008 08:55:00.000,1.54836,1.54863,1.54773,1.54808,3614099975.5859
02.05.2008 09:00:00.000,1.54808,1.54916,1.54768,1.54854,3987274963.3789
02.05.2008 09:05:00.000,1.54923,1.54928,1.54824,1.54911,4380299987.793
02.05.2008 09:10:00.000,1.54896,1.54928,1.54830,1.54903,3123349975.5859003
02.05.2008 09:15:00.000,1.54905,1.54961,1.54833,1.54951,3384599975.586
02.05.2008 09:20:00.000,1.54921,1.54975,1.54743,1.54793,3303700012.207
02.05.2008 09:25:00.000,1.54792,1.54886,1.54706,1.54865,3765599975.5858994
02.05.2008 09:30:00.000,1.54873,1.54945,1.54783,1.54911,3598400024.4141
02.05.2008 09:35:00.000,1.54931,1.54978,1.54883,1.54912,3880999969.4824
02.05.2008 09:40:00.000,1.54918,1.54952,1.54871,1.54908,3731250030.5175
02.05.2008 09:45:00.000,1.54905,1.54926,1.54832,1.54862,5081200012.2071
02.05.2008 09:50:00.000,1.54853,1.54906,1.54790,1.54824,3426599975.586
02.05.2008 09:55:00.000,1.54797,1.54819,1.54658,1.54706,3205446990.9666996
02.05.2008 10:00:00.000,1.54694,1.54757,1.54673,1.54725,3153349975.5859
02.05.2008 10:05:00.000,1.54725,1.54782,1.54673,1.54773,2052399963.3789997
02.05.2008 10:10:00.000,1.54756,1.54792,1.54709,1.54769,3857200012.207
02.05.2008 10:15:00.000,1.54758,1.54778,1.54600,1.54668,4711400085.4493
02.05.2008 10:20:00.000,1.54683,1.54704,1.54521,1.54548,3358000022.8882003
02.05.2008 10:25:00.000,1.54547,1.54590,1.54524,1.54581,3988999938.9647
02.05.2008 10:30:00.000,1.54563,1.54686,1.54542,1.54657,3817600036.6212006
02.05.2008 10:35:00.000,1.54645,1.54664,1.54550,1.54577,1958300018.3105001
02.05.2008 10:40:00.000,1.54576,1.54632,1.54542,1.54600,2689949981.6896
02.05.2008 10:45:00.000,1.54613,1.54680,1.54550,1.54616,4590749877.929701
02.05.2008 10:50:00.000,1.54631,1.54658,1.54581,1.54627,3345499938.9648
02.05.2008 10:55:00.000,1.54612,1.54649,1.54576,1.54595,3113700012.207
02.05.2008 11:00:00.000,1.54598,1.54624,1.54510,1.54593,3159200012.207
02.05.2008 11:05:00.000,1.54593,1.54615,1.54481,1.54490,2738300018.3103995
02.05.2008 11:10:00.000,1.54491,1.54555,1.54466,1.54523,3077300018.3105
02.05.2008 11:15:00.000,1.54527,1.54678,1.54501,1.54653,3701399993.8965
02.05.2008 11:20:00.000,1.54641,1.54684,1.54592,1.54612,2366799987.7929997
02.05.2008 11:25:00.000,1.54625,1.54659,1.54582,1.54635,2753899993.8964996
02.05.2008 11:30:00.000,1.54631,1.54639,1.54446,1.54535,3151437469.4824
02.05.2008 11:35:00.000,1.54534,1.54660,1.54490,1.54621,3372737518.3106003
02.05.2008 11:40:00.000,1.54599,1.54647,1.54517,1.54586,3344000030.5177
02.05.2008 11:45:00.000,1.54596,1.54685,1.54541,1.54635,4162750000
02.05.2008 11:50:00.000,1.54616,1.54647,1.54523,1.54557,4634199951.1719
02.05.2008 11:55:00.000,1.54563,1.54589,1.54522,1.54573,5339300048.8282
02.05.2008 12:00:00.000,1.54583,1.54612,1.54506,1.54535,5345037475.585899
02.05.2008 12:05:00.000,1.54545,1.54582,1.54468,1.54569,4676499877.929701
02.05.2008 12:10:00.000,1.54573,1.54617,1.54533,1.54556,4441599975.586
02.05.2008 12:15:00.000,1.54571,1.54680,1.54488,1.54661,5187849914.5508995
02.05.2008 12:20:00.000,1.54665,1.54795,1.54607,1.54741,5517099975.5859
02.05.2008 12:25:00.000,1.54748,1.54826,1.54663,1.54717,6251999877.9297
02.05.2008 12:30:00.000,1.54674,1.54674,1.53695,1.53885,6528199829.1016
02.05.2008 12:35:00.000,1.53884,1.53924,1.53599,1.53805,5573600036.621099
02.05.2008 12:40:00.000,1.53768,1.54033,1.53695,1.53973,5498037597.6561
02.05.2008 12:45:00.000,1.54015,1.54066,1.53855,1.53903,5338599853.5155
02.05.2008 12:50:00.000,1.53925,1.54127,1.53883,1.54071,4743999999.9999
02.05.2008 12:55:00.000,1.54070,1.54138,1.53936,1.53988,4966300048.8282
02.05.2008 13:00:00.000,1.53995,1.54046,1.53875,1.53944,5335799987.793
02.05.2008 13:05:00.000,1.53938,1.53945,1.53706,1.53738,5074399902.3437
02.05.2008 13:10:00.000,1.53749,1.53851,1.53695,1.53783,5871300048.8281
02.05.2008 13:15:00.000,1.53835,1.54013,1.53765,1.53971,5938099975.585899
02.05.2008 13:20:00.000,1.53962,1.54100,1.53913,1.54023,5700600097.656199
02.05.2008 13:25:00.000,1.54017,1.54118,1.53905,1.54068,5418000122.0703
02.05.2008 13:30:00.000,1.54055,1.54170,1.54013,1.54143,4969800048.8281
02.05.2008 13:35:00.000,1.54148,1.54182,1.54027,1.54135,5436087585.449201
02.05.2008 13:40:00.000,1.54133,1.54195,1.54045,1.54125,5414937377.929501
02.05.2008 13:45:00.000,1.54118,1.54194,1.54101,1.54135,918499977.1118
02.05.2008 13:50:00.000,1.54143,1.54143,1.54073,1.54081,319700000.7629
02.05.2008 13:55:00.000,1.54076,1.54097,1.53957,1.53976,3860700073.2423
02.05.2008 14:00:00.000,1.53967,1.54053,1.53858,1.53953,6174950073.2422
02.05.2008 14:05:00.000,1.53951,1.54049,1.53928,1.53973,5390449890.1368
02.05.2008 14:10:00.000,1.53981,1.54050,1.53923,1.54014,5543199951.1719
02.05.2008 14:15:00.000,1.54019,1.54053,1.53964,1.54026,4990199890.1367
02.05.2008 14:20:00.000,1.54023,1.54040,1.53954,1.53997,5176449951.1719
02.05.2008 14:25:00.000,1.53998,1.54080,1.53975,1.54043,5170399963.378901
02.05.2008 14:30:00.000,1.54053,1.54060,1.53981,1.54007,5411500122.0703
02.05.2008 14:35:00.000,1.54003,1.54069,1.53976,1.54045,5054099975.5859
02.05.2008 14:40:00.000,1.54050,1.54207,1.54014,1.54152,4390199951.1718
02.05.2008 14:45:00.000,1.54161,1.54181,1.54042,1.54075,4917500122.0703
02.05.2008 14:50:00.000,1.54106,1.54130,1.54042,1.54108,5642599914.5508
02.05.2008 14:55:00.000,1.54105,1.54124,1.53987,1.54038,4673499999.9999
02.05.2008 15:00:00.000,1.54041,1.54225,1.54015,1.54170,5454837402.3437
02.05.2008 15:05:00.000,1.54191,1.54340,1.54144,1.54288,4485737548.828099
02.05.2008 15:10:00.000,1.54250,1.54330,1.54168,1.54177,5160300048.8281
02.05.2008 15:15:00.000,1.54159,1.54377,1.54154,1.54345,5389799987.793
02.05.2008 15:20:00.000,1.54325,1.54362,1.54280,1.54305,4296737426.757899
02.05.2008 15:25:00.000,1.54305,1.54366,1.54271,1.54327,5295046936.0352
02.05.2008 15:30:00.000,1.54309,1.54378,1.54285,1.54313,3451100036.6212
02.05.2008 15:35:00.000,1.54314,1.54361,1.54248,1.54335,5592100158.6913
02.05.2008 15:40:00.000,1.54325,1.54352,1.54245,1.54313,4967399963.3789
02.05.2008 15:45:00.000,1.54313,1.54332,1.54226,1.54249,4772500000
02.05.2008 15:50:00.000,1.54250,1.54336,1.54224,1.54331,5290300048.8282
02.05.2008 15:55:00.000,1.54316,1.54340,1.54242,1.54283,4598500000.0001
02.05.2008 16:00:00.000,1.54287,1.54350,1.54262,1.54297,4929490844.7265005
02.05.2008 16:05:00.000,1.54315,1.54357,1.54250,1.54317,5089599975.585899
02.05.2008 16:10:00.000,1.54327,1.54374,1.54265,1.54295,3883799926.7577
02.05.2008 16:15:00.000,1.54270,1.54329,1.54202,1.54251,5307099853.5156
02.05.2008 16:20:00.000,1.54244,1.54275,1.54100,1.54133,3414500000
02.05.2008 16:25:00.000,1.54131,1.54153,1.54065,1.54121,3347300048.8281
02.05.2008 16:30:00.000,1.54119,1.54171,1.54068,1.54116,3557199981.6894
02.05.2008 16:35:00.000,1.54117,1.54177,1.54083,1.54154,2048500030.5175
02.05.2008 16:40:00.000,1.54155,1.54215,1.54116,1.54183,4389999999.9999
02.05.2008 16:45:00.000,1.54175,1.54221,1.54153,1.54160,3218299987.7928996
02.05.2008 16:50:00.000,1.54157,1.54215,1.54138,1.54176,4897200012.2069
02.05.2008 16:55:00.000,1.54203,1.54236,1.54170,1.54181,3534100006.1036
02.05.2008 17:00:00.000,1.54180,1.54219,1.54103,1.54143,2812299987.7929
02.05.2008 17:05:00.000,1.54140,1.54161,1.54093,1.54125,2826199951.172
02.05.2008 17:10:00.000,1.54125,1.54148,1.54048,1.54068,2288599975.5860004
02.05.2008 17:15:00.000,1.54065,1.54122,1.53993,1.54019,2678137496.9482
02.05.2008 17:20:00.000,1.54031,1.54065,1.53986,1.54046,2207300003.0518003
02.05.2008 17:25:00.000,1.54045,1.54078,1.53998,1.54012,3611499969.4825
02.05.2008 17:30:00.000,1.54023,1.54080,1.53992,1.54062,3963299926.7577996
02.05.2008 17:35:00.000,1.54059,1.54107,1.53993,1.54083,3148299987.7929997
02.05.2008 17:40:00.000,1.54104,1.54143,1.54034,1.54107,4450200012.2071
02.05.2008 17:45:00.000,1.54114,1.54118,1.54032,1.54062,4186200012.2070003
02.05.2008 17:50:00.000,1.54067,1.54107,1.54006,1.54043,4112900024.414
02.05.2008 17:55:00.000,1.54050,1.54140,1.54015,1.54124,4193150085.449301
02.05.2008 18:00:00.000,1.54117,1.54155,1.54056,1.54097,2665699966.4306
02.05.2008 18:05:00.000,1.54110,1.54164,1.54056,1.54105,3595999969.4823995
02.05.2008 18:10:00.000,1.54108,1.54120,1.54024,1.54088,2436199981.6894
02.05.2008 18:15:00.000,1.54085,1.54141,1.54062,1.54102,2965099990.8445997
02.05.2008 18:20:00.000,1.54090,1.54162,1.54075,1.54139,2534100021.3623
02.05.2008 18:25:00.000,1.54138,1.54211,1.54095,1.54196,1482100028.9917
02.05.2008 18:30:00.000,1.54215,1.54254,1.54169,1.54206,3673399963.3789005
02.05.2008 18:35:00.000,1.54180,1.54266,1.54168,1.54221,3650300018.3105
02.05.2008 18:40:00.000,1.54228,1.54252,1.54174,1.54183,3345750000
02.05.2008 18:45:00.000,1.54185,1.54203,1.54095,1.54136,2774649993.8965
02.05.2008 18:50:00.000,1.54132,1.54221,1.54103,1.54183,2035799987.793
02.05.2008 18:55:00.000,1.54201,1.54208,1.54130,1.54152,3947999969.4824
02.05.2008 19:00:00.000,1.54146,1.54178,1.54109,1.54168,3937546997.0704
02.05.2008 19:05:00.000,1.54173,1.54256,1.54149,1.54182,1953600021.3624
02.05.2008 19:10:00.000,1.54170,1.54190,1.54108,1.54154,2465899986.2671
02.05.2008 19:15:00.000,1.54156,1.54177,1.54067,1.54071,2488500015.2588997
02.05.2008 19:20:00.000,1.54077,1.54115,1.54021,1.54071,2250500015.2588005
02.05.2008 19:25:00.000,1.54061,1.54135,1.54041,1.54116,2335100006.1035
02.05.2008 19:30:00.000,1.54105,1.54156,1.54093,1.54125,1646037521.3622
02.05.2008 19:35:00.000,1.54110,1.54164,1.54095,1.54120,2319800006.8665
02.05.2008 19:40:00.000,1.54125,1.54145,1.54049,1.54070,1133599998.4741
02.05.2008 19:45:00.000,1.54070,1.54119,1.54054,1.54080,1959700012.2071002
02.05.2008 19:50:00.000,1.54082,1.54142,1.54073,1.54122,1630200012.2071
02.05.2008 19:55:00.000,1.54110,1.54148,1.54084,1.54110,3103500000
02.05.2008 20:00:00.000,1.54105,1.54166,1.54075,1.54153,2512999984.7412996
02.05.2008 20:05:00.000,1.54153,1.54248,1.54117,1.54225,1901199996.9482
02.05.2008 20:10:00.000,1.54212,1.54263,1.54190,1.54234,2972999969.4824
02.05.2008 20:15:00.000,1.54237,1.54270,1.54203,1.54246,1735899993.8965
02.05.2008 20:20:00.000,1.54243,1.54325,1.54227,1.54306,2017699981.6894999
02.05.2008 20:25:00.000,1.54298,1.54332,1.54256,1.54302,1667599990.8447
02.05.2008 20:30:00.000,1.54316,1.54329,1.54255,1.54270,2230537506.1035
02.05.2008 20:35:00.000,1.54298,1.54343,1.54270,1.54296,1615747009.2774
02.05.2008 20:40:00.000,1.54286,1.54323,1.54240,1.54255,1081000030.5176
02.05.2008 20:45:00.000,1.54267,1.54269,1.54214,1.54249,575999999.9999
02.05.2008 20:50:00.000,1.54238,1.54270,1.54173,1.54215,1380900009.1552
02.05.2008 20:55:00.000,1.54218,1.54241,1.54178,1.54218,1397099998.4741
04.05.2008 21:00:00.000,1.54270,1.54337,1.54270,1.54307,856237495.4224
04.05.2008 21:05:00.000,1.54315,1.54371,1.54297,1.54314,408199996.9482
04.05.2008 21:10:00.000,1.54294,1.54332,1.54283,1.54309,858549995.4224
04.05.2008 21:15:00.000,1.54302,1.54321,1.54272,1.54291,927399986.2671
04.05.2008 21:20:00.000,1.54300,1.54338,1.54227,1.54298,1169600006.1036
04.05.2008 21:25:00.000,1.54305,1.54326,1.54245,1.54317,1805300003.0518
04.05.2008 21:30:00.000,1.54254,1.54322,1.54254,1.54305,838100006.1035
04.05.2008 21:35:00.000,1.54301,1.54336,1.54297,1.54318,934799999.2371
04.05.2008 21:40:00.000,1.54302,1.54324,1.54280,1.54315,634000007.6294
04.05.2008 21:45:00.000,1.54314,1.54330,1.54247,1.54302,1228500000
04.05.2008 21:50:00.000,1.54302,1.54321,1.54255,1.54272,983400001.5258
